15712,4.228426381
15714,4.643243236
15716,5.879629629
15720,4.522842643
15722,5.490566037
15723,6.349056594
15724,6.323809525
15725,5.53968254
15727,5.33
15728,4.770833338
15729,6.472222226
15730,5.093750001
15731,4.656565662
15732,5.251336891
15734,3.151041664
15737,5.428571422
15739,5.623115579
15743,4.407216492
15747,5.014563119
15748,6.630769234
15757,5.134715021
15758,5.050251268
15760,4.753926699
15761,6.707920785
15763,5.168367338
15765,5.994871791
15766,5.01025641
15767,5.605769243
15768,6.866666666
15770,2.231527097
15772,4.974358975
15774,5.142105253
15775,4.388297875
15777,3.857142863
15778,4.04081632
15779,6.402061854
15780,5.971962628
15792,6.345794394
15793,5.69
15794,6.010362687
15797,4.060301514
15798,5.407407402
15799,6.335051551
15800,5.468599027
15801,5.775609758
15802,4.064356433
15806,3.931216924
15808,5.870646772
15810,5.554455456
15811,5.435897436
15813,6.847619042
15823,4.517948713
15824,6.607476629
15825,4.999999992
15827,5.150753768
15830,5.933673464
15832,4.607142862
15833,3.445544554
15839,4.759358293
15841,4.402985083
15842,5.530612239
15843,4.500000005
15845,4.828431369
15848,4.382653068
15850,4.527363187
15851,5.129533676
15852,5.049019617
15856,3.608465607
15857,4.860824742
15859,4.44385026
15862,3.939393933
15863,4.890625002
15864,6.099009898
15865,4.433962263
15866,4.98009951
15868,5.963917531
15869,5.281914892
15870,3.78282828
15871,4.310160425
15872,5.781725881
15873,5.277486911
15875,5.905
15878,5.394230774
15880,3.607142857
15883,3.62631579
15885,6.396039605
15888,5.898477156
15889,5.728971957
15890,6.439252335
15891,6.696078441
15892,4.011235952
15893,4.322115385
15895,4.458333341
15898,5.000000006
15900,5.372549026
15901,5.456310674
15902,5.387755103
15904,4.842592588
15905,4.369791665
15906,4.95454545
15907,4.438775521
15909,5.820754722
15911,5.762376228
15912,4.805
15913,4.845360833
15914,4.114285719
15915,5.915
15916,5.414141417
15917,5.298076924
15918,5.733333338
15919,4.139896375
15920,4.611111115
15924,4.376288652
15926,5.117021279
15927,4.671794866
15928,6.000000003
15929,4.952830185
15930,5.338461544
15931,4.676767685
15936,5.210810804
15938,5.379629638
15941,5.494791674
15942,4.95238096
15945,5.12562815
15946,6.005025129
15947,4.974747472
15948,5.46
15949,5.731958773
15950,5.28877006
15951,4.587155973
15952,5.180952378
15954,5.066037747
15955,6.125603862
15956,5.896907217
15957,5.2182741
15958,5.093750001
15959,6.429951686
15960,4.884615384
15962,5.06770832
15964,5.62135922
15965,4.612565446
15966,3.156756755
15968,4.800000005
15969,6.457943933
15970,5.520833326
15971,4.436548218
15972,4.838095243
15973,4.836538465
15974,5.170103088
15976,4.715789478
15977,4.964467004
15978,4.71938776
15980,5.108247427
15981,5.3173077
15982,5.665
15986,4.142076499
15993,5.252631581
16013,6.274111668
16029,4.582089556
16039,3.837837834
16046,5.734513284
16057,5.418719205
16067,4.654255321
16068,5.456896558
16072,4.449735452
16075,4.333333331
16079,5.21238939
16080,3.934010147
16094,3.577540105
16098,4.929292926
16099,5.482456141
16109,6.461538462
16124,6.735576921
16125,5.034146339
16126,4.507692316
16129,4.991150447
16130,5.532338304
16135,5.242424245
16149,5.697916669
16153,6.185
16154,6.378378372
16157,5.340314132
16159,5.684210515
16161,5.369369364
16162,3.7826087
16164,6.594594588
16168,5.221238948
16171,5.660869566
16172,6.109243703
16174,5.923469399
16176,7.220588238
16178,5.564814818
16180,5.188034185
16190,6.261306547
16191,4.405405401
16196,6.017391312
16198,4.889473686
16199,3.958974355
16201,3.81025641
16203,4.649122808
16222,5.56185567
16223,4.371859301
16224,5.210526309
16227,3.92820512
16229,6.315315309
16234,4.376963346
16237,4.126984124
16243,6.130208343
16258,4.411764699
16264,6.39285715
16272,4.68316831
16280,4.841836743
16282,5.666666677
16283,6.000000006
16284,5.449541292
16288,5.005263159
16291,6.431472075
16292,5.48989899
16300,5.395833336
16301,6.019704426
16302,5.660714287
16303,5.386243377
16313,5.403508778
16325,5.982608688
16328,5.843478261
16329,5.81770833
16331,2.48148148
16332,5.622807016
16333,5.588832485
16335,4.695652169
16336,5.261780099
16343,4.455
16346,6.526315781
16347,4.931034491
16348,6.287958107
16349,4.778894471
16351,4.853403145
16360,5.115183243
16361,5.793269225
16363,6.163793104
16382,6.228070176
16385,4.921465967
16387,5.184615381
16388,6.475490201
16389,6.577319577
16391,5.645
16393,4.999999999
16396,5.065989848
16397,5.554973824
16399,4.449735443
16400,5.244791663
16401,4.500000006
16403,4.95495495
16404,5.771144276
16405,5.888888887
16411,4.923469396
16412,5.455
16417,4.871134018
16438,4.786585367
16440,5.819819814
16441,4.561403515
16460,4.323076918
16461,5.318965505
16462,6.612612606
16463,6.675213678
16470,5.282051291
16471,5.288135598
16472,6.000000006
16473,7.091743118
16474,4.912195118
16478,5.81
16480,3.909090902
16481,5.35025381
16482,5.666666664
16483,4.260869568
16484,5.217391299
16485,5.036036031
16492,5.139130438
16493,5.883928573
16495,4.935643564
16496,4.784482764
16497,5.219298241
16498,5.621890548
16503,4.963917523
16505,5.754237292
16506,4.06282722
16507,5.880829025
16508,6.149038461
16509,6.657894735
16510,5.601941752
16516,5.287179486
16517,5.888888893
16519,5.82989691
16520,6.617647055
16522,4.852040804
16523,4.83505154
16524,5.814159297
16525,4.387755094
16529,5.252173916
16534,4.686868682
16535,5.91304349
16536,5.15254237
16537,5.35789473
16539,5.412844044
16541,4.845360825
16542,5.725663715
16543,6.114035087
16545,4.936363632
16546,4.846846842
16547,5.279187806
16549,5.68341708
16550,4.948717943
16551,6.088495583
16552,5.68717949
16554,6.042056075
16556,3.695431464
16558,5.905263172
16559,5.223214282
16563,5.569230769
16565,5.804878042
16567,6.080401998
16571,7.460869565
16572,7.408695646
16573,6.396907219
16574,6.586206903
16575,4.727722767
16576,6.631578948
16577,6.34
16578,5.093264255
16579,4.945454545
16580,6.872727269
16581,5.010256408
16582,4.859296477
16583,5.458937197
16584,4.733668338
16587,6.393034827
16592,4.658031087
16593,5.502617794
16594,5.530434776
16595,6.800970871
16596,4.163366327
16597,4.803571415
16598,4.98974359
16599,5.139303477
16601,5.034782603
16603,5.188775517
16604,3.763819095
16606,5.77
16609,6.477876106
16611,5.93513513
16613,5.474747474
16615,6.375609762
16616,6.223300969
16617,5.945454547
16618,5.604166661
16620,5.19
16621,6.053571428
16622,6.234234228
16623,5.738738733
16625,5.827411166
16626,6.111111111
16630,7.248803835
16631,6.398009941
16633,7.008620685
16634,5.631313132
16635,5.941489367
16636,4.817258878
16637,5.469072158
16638,5.647959187
16639,3.410526323
16640,4.733668353
16641,4.611398952
16643,6.12037037
16644,4.291666663
16645,5.338308457
16647,6.898305089
16648,4.958549221
16650,5.504347821
16651,6.019138762
16653,4.814634148
16654,4.789215689
16655,5.535714288
16656,4.78282828
16657,5.747422674
16658,4.480769238
16659,5.828282824
16661,5.422413797
16662,5.774358971
16663,5.136363631
16664,4.136363635
16666,5.695876295
16668,5.910447768
16672,4.84821427
16676,5.162436546
16678,5.974358969
16679,4.621761657
16683,6.19072165
16685,6.082125607
16686,5.976076561
16687,5.151785706
16688,4.024509806
16689,5.5940594
16690,4.11518324
16692,7.366071429
16693,4.599999999
16694,4.020512819
16696,5.532994924
16700,5.761421316
16702,5.566371682
16703,5.502617809
16704,5.618556697
16706,5.512562815
16707,5.627450974
16709,5.593582892
16710,4.833333335
16711,5.11979167
16713,6.51754386
16714,5.289340099
16715,6.159292036
16716,4.421621622
16717,5.018518525
16718,4.619791667
16719,4.149732622
16720,4.240837692
16721,6.026178009
16722,4.753694581
16723,4.391959794
16726,4.867256643
16727,6.573913045
16728,4.382198953
16729,5.374358982
16731,5.972222226
16732,7.427860683
16735,6.655339816
16736,5.102040825
16737,6.096491234
16739,4.913705584
16740,4.097938145
16742,5.842105266
16743,4.947089949
16744,6.485436888
16745,3.319587622
16747,5.495726498
16748,5.447368422
16749,5.413612562
16750,5.550458722
16751,4.776649743
16752,4.878172593
16753,5.825
16754,5.753768838
16755,4.990909091
16756,4.438144331
16757,5.123076926
16758,6.494897963
16760,6.451327446
16762,3.588541667
16763,7.122807023
16764,6.655172421
16765,5.508771937
16766,5.224489799
16767,5.505050499
16768,3.957219255
16769,5.619512207
16770,7.591304356
16772,4.472906405
16773,4.68
16775,4.157360404
16780,4.039215686
16783,7.090909086
16787,4.841628971
16789,2.719047625
16793,4.674107142
16795,5.134259252
16800,4.873831768
16811,6.273743013
16812,5.995815902
16816,4.727272727
16817,5.226851857
16852,5.62895927
16864,5.085308049
16876,5.63888889
16897,4.573394497
16898,5.64761904
16905,4.855670107
16906,5.127450988
16910,5.213333336
16911,5.87264151
16913,5.907216494
16914,5.216748758
16916,6.69
16917,5.05660378
16918,4.838383839
16923,5.153110053
16925,3.731958765
16927,4.417431199
16928,5.887755103
16930,6.03
16932,5.28301887
16937,4.181818182
16939,6.187500001
16941,6.010101014
16942,4.485294125
16943,6.074766365
16944,5.163265307
16945,5.305825246
16946,6.029702966
16947,7.040404041
16948,4.68691588
16949,4.311926611
16951,6.161434983
16954,6.613861388
16956,5.063348424
16958,6.03
16959,5.204081636
16967,4.625000001
16968,4.030303028
16969,5.823255811
16971,5.927835055
16973,5.808080809
16982,5.10416667
16983,6.949494945
16986,6.47
16989,4.9
16990,4.346938772
16991,5.94
16995,4.893518522
17000,5.220095699
17002,4.310679609
17005,4.384615381
17016,4.152777782
17022,5.023474179
17027,3.941747574
17034,5.396226416
17037,4.101382487
17040,6.192488265
17042,4.377358492
17043,6.028037386
17045,5.032710279
17051,4.759259254
17052,4.85294118
17053,5.123893812
17054,4.67248909
17056,4.304545457
17061,3.914285717
17062,4.509433958
17070,6.045871567
17072,5.520000006
17083,2.751196175
17084,5.673267322
17092,4.349514563
17095,5.369668236
17108,3.785046734
17110,5.100917432
17111,5.789954344
17112,4.352380969
17113,5.004761918
17114,4.009090914
17116,5.443902434
17118,4.227722775
17120,5.603773584
17122,3.636792451
17123,3.976635508
17125,4.67980295
17126,3.699530515
17127,5.713615022
17131,5.322429907
17132,3.737327194
17133,7.069869003
17135,4.666666666
17136,5.562499999
17137,5.800947863
17139,5.641860468
17147,5.165048544
17167,4.848888882
17168,6.378995434
17171,5.443396232
17177,4.316279077
17178,5.07692307
17181,3.905660379
17189,5.509090912
17190,5.056074762
17191,4.944444448
17192,4.98130842
17193,4.145539906
17198,7.155844163
17199,5.699029133
17202,5.532663317
17203,5.03738318
17204,6.206572773
17205,4.301886789
17206,5.56132076
17209,5.770642204
17210,5.689320397
17215,5.990783413
17217,5.655813956
17218,6.041860468
17219,5.266055052
17223,5.008620681
17225,5.35714286
17226,6.712195119
17227,5.38565023
17228,4.257009344
17229,4.54716981
17230,5.495192301
17232,5.9173913
17236,5.68518518
17237,6.265486721
17238,4.912037039
17241,4.25837321
17242,5.004629632
17256,5.081818175
17258,3.654708528
17259,3.924882632
17261,5.574257425
17262,5.128440372
17264,6.172727269
17265,5.562211988
17267,4.176470595
17268,5.718181823
17277,4.160550456
17283,5.305555555
17286,6.29464286
17288,4.05769231
17290,3.981308407
17291,4.768472902
17292,4.918269223
17293,5.02304147
17294,5.967741929
17295,6.009900988
17297,5.044052856
17298,4.349056597
17300,4.564444446
17301,6.177272728
17303,6.30243902
17304,4.328767121
17305,7.198198211
17306,5.824644539
17307,4.211822663
17308,5.660194174
17309,5.889952159
17310,4.757009342
17311,4.962790705
17313,6.415094331
17316,5.294642862
17317,6.047169809
17319,4.595348837
17329,5.806603775
17331,4.885572133
17335,5.745283016
17337,5.769585251
17338,4.701834866
17339,5.632075473
17341,4.966666667
17342,4.502242164
17343,5.552380958
17345,6.224215251
17346,5.327354266
17347,5.950980391
17348,6.48034934
17350,5.744186044
17352,4.572072079
17357,6.09174312
17358,4.448113196
17359,4.938864627
17361,4.698564598
17362,5.364035089
17363,6.35874439
17364,6.339366523
17366,4.934883717
17367,4.555023928
17368,4.957142852
17370,6.031674201
17372,6.242990659
17374,5.095238088
17375,5.495327103
17376,4.116279067
17377,4.702830189
17378,4.981481489
17379,6.575471688
17380,6.022935777
17381,5.731818186
17383,5.598130845
17384,5.400966173
17387,6.679245278
17388,4.701923076
17389,4.70476192
17391,6.058295966
17395,5.074766361
17397,6.330097078
17399,5.675925928
17400,4.872727277
17401,5.72522523
17402,4.876190484
17403,4.971962608
17404,5.45581395
17405,5.881516583
17406,6.953703698
17407,4.588516751
17408,5.591549302
17410,5.576744186
17412,5.223300972
17413,5.30097088
17414,4.517073166
17417,3.715596335
17420,4.580952382
17422,5.538116595
17423,4.861244024
17425,5.5381166
17427,7.495412845
17429,5.110599085
17430,5.320754713
17432,6.425233639
17434,3.304347829
17436,4.417431192
17437,5.224770648
17440,4.4372093
17443,4.928571441
17446,4.84037559
17448,4.741071437
17452,4.525345622
17455,5.372197315
17457,5.591549291
17458,5.089622635
17459,4.340707963
17460,5.27830189
17461,4.709523818
17462,6.423255811
17465,4.97706422
17466,6.374407577
17467,6.354545459
17468,3.460829496
17469,3.252336443
17470,4.922727274
17472,5.447488591
17474,5.707964601
17475,5.726415092
17477,6.415178567
17479,5.427230055
17481,3.341232221
17482,5.610859717
17483,7.083333337
17484,5.175609756
17485,6.536697248
17486,5.793427235
17487,4.729857818
17488,5.289855081
17489,4.293577984
17490,6.009803928
17491,5.321100923
17492,5.103773586
17494,6.581818183
17495,6.288372095
17496,5.703539825
17497,6.36190477
17498,5.027522936
17503,4.783018866
17504,4.770642208
17505,4.738317745
17506,5.527777775
17508,6.323275863
17509,5.482300884
17510,5.013824887
17511,4.939252335
17512,4.961538456
17513,5.306603775
17514,5.028037385
17518,6.056074761
17520,6.506787338
17521,5.746478865
17522,4.368181819
17523,4.297560983
17524,4.317972354
17526,5.643192492
17527,4.54761905
17528,5.346153832
17536,5.488479266
17538,5.256637163
17539,5.471153843
17542,5.560747668
17543,5.68691588
17544,5.271428589
17546,6.13270141
17547,6.232876715
17549,5.037209307
17550,7.226086959
17551,5.172727277
17552,3.729729744
17553,4.46376812
17554,5.417840374
17555,4.257009336
17556,5.699530525
17558,4.733333341
17559,4.650000007
17561,4.520930234
17562,4.972477073
17564,3.884615382
17567,3.697674421
17569,5.17142858
17570,5.621495334
17572,4.374999996
17574,4.627272726
17575,6.062780261
17576,3.725225225
17578,3.049773767
17579,6.26244344
17580,5.330275236
17581,6.543378995
17582,5.677272728
17583,5.588495565
17584,5.308056868
17586,5.074766355
17587,4.899082563
17588,6.04109589
17589,4.726851865
17590,5.599999984
17591,5.382488484
17592,5.417475734
17595,4.603603599
17603,4.959999996
17605,6.888446224
17616,4.051724137
17620,5.771863115
17623,6.21888412
17625,7.567796615
17628,5.0619469
17631,4.139737989
17632,6.20600858
17640,2.181034487
17641,5.495689645
17643,4.847826081
17645,5.474137939
17646,6.773333326
17651,3.647343002
17658,4.905982905
17660,5.763157898
17666,4.948275872
17669,5.76855895
17670,3.715517244
17674,4.563559316
17676,5.604166676
17677,5.775000005
17680,4.747826089
17681,5.393939397
17682,5.132158594
17684,6.361788616
17689,5.235294109
17690,6.654008443
17703,6.98706896
17705,4.105263163
17706,5.367521372
17707,5.098712447
17709,4.982683981
17719,4.224576278
17721,5.386266092
17736,5.704347838
17742,7.033755281
17747,4.647577085
17749,5.871794875
17762,6.159482765
17792,4.975103745
17797,4.222222222
17798,5.311688308
17804,6.103174612
17807,5.587499996
17816,2.767543866
17817,3.484581502
17821,4.217391306
17842,6.959016386
17843,5.529914532
17844,5.540084386
17846,5.101626021
17847,5.569565216
17848,5.817427394
17849,4.977578475
17850,4.288793095
17851,4.620833324
17852,6.22943723
17853,4.128755358
17854,4.87719298
17861,5.303418812
17863,5.995762718
17864,5.788288298
17867,5.257641907
17868,3.609243697
17869,4.488888883
17871,4.999999996
17883,5.113537113
17884,6.293103449
17889,5.248868777
17891,4.401709404
17892,5.122047252
17901,4.855895197
17902,5.239316233
17903,4.369098707
17904,4.830645154
17905,4.767543862
17906,3.647058821
17907,5.141078844
17908,4.043290042
17912,5.004132233
17915,5.168103448
17916,5.24793389
17917,4.882352947
17919,5.004149375
17920,5.981900457
17921,7.270491797
17923,5.288135589
17924,4.766233774
17937,5.359999995
17940,4.285714276
17946,5.698744765
17947,4.601659747
17948,4.344537804
17951,7.457627123
17952,4.292792804
17953,7.012711868
17954,4.714285716
17955,5.101321585
17956,6.213043482
17957,6.565400842
17960,5.25333333
17962,4.202643171
17963,5.991489364
17977,5.678260869
17978,5.066964289
17980,4.619834715
17981,5.799126629
17984,6.329059833
17985,5.510917031
17986,5.94214876
17987,4.837719304
17990,5.42510122
18003,4.52991454
18004,4.379912665
18007,5.395744687
18008,4.662447259
18009,4.945606701
18010,5.236842108
18013,4.766666664
18015,5.26609442
18016,5.733905568
18018,5.145374447
18029,6.298387092
18034,5.70689656
18035,4.293617021
18036,4.506726461
18038,4.599137924
18039,5.21929825
18040,5.350649347
18041,5.705128211
18042,4.952586211
18046,4.636363633
18049,5.584362142
18050,5.646551722
18053,5.547325103
18054,5.412280704
18055,5.255506609
18056,5.535864974
18057,6.126984128
18058,5.075221232
18060,4.057522126
18062,6.38095238
18071,5.585774055
18074,4.606060604
18075,4.991803271
18076,5.844262299
18077,4.36440678
18080,6.18181818
18081,4.91769548
18083,5.100418413
18084,6.158333339
18085,4.834710746
18086,3.358974359
18087,5.27705628
18088,5.516666667
18090,6.732758614
18092,4.506329114
18093,5.574999998
18094,5.129870129
18096,5.208333339
18097,5.286885237
18098,4.983050842
18100,6.948497853
